0.969211823,-0.252873735
0.969211823,-0.257010921
0.969211823,-0.26010344
0.969211823,-0.261917896
0.969211823,-0.262286389
0.969211823,-0.26121494
0.969211823,-0.258792805
0.969211823,-0.255168514
0.969211823,-0.25059178
0.969211823,-0.245345181
0.861700073,-0.239694776
0.326653517,-0.233892937
-0.461708518,-0.228106347
-0.891696889,-0.178442049
-0.964980549,-0.172458041
-0.969157444,-0.16619578
-0.969211823,-0.159709296
-0.969211823,-0.153100318
-0.969211823,-0.146448381
-0.969211823,-0.139817476
-0.969211823,-0.133258488
-0.969211823,-0.126804222
-0.969211823,-0.120467245
-0.969211823,-0.114253875
-0.969211823,-0.108187765
-0.969211823,-0.102294657
-0.969211823,-0.096563767
-0.969211823,-0.090927618
-0.969211823,-0.085267697
-0.969211823,-0.079416941
-0.969211823,-0.073095385
-0.969211823,-0.065948216
-0.969211823,-0.057684131
-0.969211823,-0.048005393
-0.969211823,-0.036631188
-0.969211823,-0.023488083
-0.969211823,-0.008640572
-0.969211823,0.007756918
-0.969211823,0.025353923
-0.969211823,0.043674601
-0.969211823,0.06224521
-0.913408597,0.080596713
-0.434488966,0.098288607
0.394312557,0.115027882
0.87974519,0.130729171
0.964288839,0.105295249
0.969148398,0.118868317
0.969211823,0.131237386
0.969211823,0.1423588
0.969211823,0.152380452
0.969211823,0.161613997
0.969211823,0.170341753
0.969211823,0.178690701
0.969211823,0.186680657
0.969211823,0.194290051
0.969211823,0.201458523
0.969211823,0.208114793
0.969211823,0.214249878
0.969211823,0.219952589
0.969211823,0.225337506
0.969211823,0.230442193
0.969211823,0.235214086
0.969211823,0.239511682
0.969211823,0.243005648
0.969211823,0.245126312
0.969211823,0.24526841
0.969211823,0.242889764
0.969211823,0.237401143
0.969211823,0.228411769
0.969211823,0.215897102
0.969211823,0.200002195
0.969211823,0.181101518
0.969211823,0.159853836
0.969211823,0.136982374
0.969211823,0.113130253
0.969211823,0.088804428
0.969211823,0.064357635
0.969211823,0.070761151
0.969211823,0.046916203
0.969211823,0.023760278
0.969211823,0.001308155
0.969211823,-0.02067027
0.969211823,-0.042381994
0.969211823,-0.063817675
0.969211823,-0.084822053
0.969211823,-0.105177125
0.969211823,-0.124606434
0.969211823,-0.142833728
0.969211823,-0.159714085
0.969211823,-0.175301313
0.969211823,-0.189760816
0.969211823,-0.203261891
0.969211823,-0.215950111
0.969211823,-0.227894805
0.969211823,-0.238956716
0.969211823,-0.248686865
0.969211823,-0.256504497
0.969211823,-0.261848479
0.969211823,-0.264036832
0.969211823,-0.262523541
0.969211823,-0.257183918
0.969211823,-0.248092069
0.969211823,-0.235558743
0.969211823,-0.220269409
0.969211823,-0.203030928
0.969211823,-0.184552693
0.85648035,-0.165460791
0.455217427,-0.146238817
-0.038247992,-0.127066461
-0.280883729,-0.085276803
-0.320798981,-0.065900251
-0.323041538,-0.046146847
-0.323070608,-0.025751345
-0.323070608,-0.004559372
-0.323070608,0.017379416
-0.323070608,0.039890005
-0.323070608,0.062674325
-0.323070608,0.085322937
-0.323070608,0.107427561
-0.323070608,0.128670731
-0.323070608,0.148858175
-0.323070608,0.167920619
-0.323070608,0.18591144
-0.323070608,0.202994837
-0.323070608,0.219356405
-0.323070608,0.235129566
-0.323070608,0.250404444
-0.323070608,0.265182703
-0.323070608,0.279363298
-0.323070608,0.292811104
-0.323070608,0.305376181
-0.323070608,0.316931921
-0.323070608,0.32742043
-0.323070608,0.33683619
-0.323070608,0.345233096
-0.323070608,0.352707128
-0.323070608,0.359325911
-0.323070608,0.36510925
-0.408775138,0.370039253
-0.64125234,0.374050713
-0.865040172,0.377049117
-0.954899634,0.304135933
-0.968468477,0.304747744
-0.96920242,0.303868395
-0.969211823,0.301413598
-0.969211823,0.297562061
-0.969211823,0.292656773
-0.969211823,0.287070132
-0.969211823,0.281144521
-0.969211823,0.275151345
-0.969211823,0.269251821
-0.969211823,0.263499997
-0.969211823,0.257870281
-0.969211823,0.252284581
-0.969211823,0.2466553
-0.969211823,0.240905581
-0.969211823,0.234940812
-0.969211823,0.22865233
-0.969211823,0.22195218
-0.969211823,0.2147041
-0.969211823,0.206671432
-0.969211823,0.197635167
-0.969211823,0.187393709
-0.969211823,0.175688634
-0.969211823,0.162362624
-0.969211823,0.147417217
-0.969211823,0.130924744
-0.969211823,0.113103134
-0.969211823,0.094337638
-0.952445771,0.075068451
-0.794797717,0.055737755
-0.517095433,0.036788719
-0.353316958,0.018610024
-0.324736149,0.091416201
-0.32309207,0.075286901
-0.323070608,0.06014435
-0.323070608,0.045869144
-0.323070608,0.032334419
-0.323070608,0.019454798
-0.323070608,0.007175319
-0.323070608,-0.004544425
-0.323070608,-0.015695423
-0.323070608,-0.026214728
-0.323070608,-0.036027177
-0.323070608,-0.045066257
-0.323070608,-0.053273349
-0.323070608,-0.060617237
-0.323070608,-0.067134601
-0.323070608,-0.072942701
-0.323070608,-0.07820444
-0.323070608,-0.083117634
-0.323070608,-0.087938917
-0.323070608,-0.092930202
-0.323070608,-0.098291723
-0.323070608,-0.104194055
-0.323070608,-0.110756379
-0.323070608,-0.117981042
-0.323070608,-0.125790363
-0.323070608,-0.13404607
-0.323070608,-0.142527844
-0.323070608,-0.150968938
-0.373593186,-0.159097796
-0.567882201,-0.166661016
-0.819184648,-0.173463422
-0.946767819,-0.179373871
-0.967997845,-0.217675873
-0.969196265,-0.221494815
-0.969211823,-0.224179317
-0.969211823,-0.2258099
-0.969211823,-0.226599423
-0.969211823,-0.226797346
-0.969211823,-0.226617773
-0.969211823,-0.226244256
-0.969211823,-0.225832349
-0.969211823,-0.225488183
-0.969211823,-0.225265358
-0.969211823,-0.225198459
-0.969211823,-0.225321232
-0.969211823,-0.225640489
-0.969211823,-0.226123412
-0.969211823,-0.226706548
-0.969211823,-0.227295862
-0.969211823,-0.227751559
-0.969211823,-0.227862565
-0.969211823,-0.227408949
-0.969211823,-0.226216204
-0.969211823,-0.224089784
-0.969211823,-0.220890655
-0.969211823,-0.216620333
-0.969211823,-0.211323682
-0.969211823,-0.205103219
-0.969211823,-0.1981696
-0.969211823,-0.190749192
-0.897410879,-0.183024876
-0.680025299,-0.175152645
-0.445363943,-0.167229027
-0.340596415,-0.159268438
-0.323999943,-0.167543425
-0.323082442,-0.159600048
-0.323070608,-0.151737489
-0.323070608,-0.14392827
-0.323070608,-0.13613569
-0.323070608,-0.128381139
-0.323070608,-0.120752449
-0.323070608,-0.113388894
-0.323070608,-0.106452945
-0.323070608,-0.100098212
-0.323070608,-0.094439675
-0.323070608,-0.089516952
-0.323070608,-0.085287027
-0.323070608,-0.081655299
-0.323070608,-0.078504756
-0.323070608,-0.075727459
-0.323070608,-0.073253829
-0.323070608,-0.07108777
-0.323070608,-0.069336086
-0.323070608,-0.068150059
-0.323070608,-0.067694422
-0.323070608,-0.068172264
-0.323070608,-0.069726921
-0.323070608,-0.072391151
-0.323070608,-0.076145836
-0.323070608,-0.080882635
-0.323070608,-0.086392323
-0.323070608,-0.092453305
-0.323070608,-0.098871182
-0.323070608,-0.105483772
-0.323070608,-0.112205203
-0.323070608,-0.119026855
-0.323070608,-0.126616648
-0.323070608,-0.133556018
-0.323070608,-0.140531395
-0.323070608,-0.147608597
-0.323070608,-0.154847624
-0.323070608,-0.16225594
-0.323070608,-0.169778999
-0.323070608,-0.177307924
-0.323070608,-0.184714256
-0.323070608,-0.19188234
-0.323070608,-0.198726003
-0.323070608,-0.205216363
-0.323070608,-0.211388044
-0.323070608,-0.217298742
-0.323070608,-0.222989344
-0.323070608,-0.228466646
-0.323070608,-0.233684806
-0.323070608,-0.23850029
-0.323070608,-0.242676631
-0.323070608,-0.245968692
-0.323070608,-0.248130245
-0.323070608,-0.248921095
-0.323070608,-0.248220962
-0.323070608,-0.246041605
-0.323070608,-0.242478105
-0.323070608,-0.237743799
-0.323070608,-0.232146258
-0.323070608,-0.225991905
-0.263028599,-0.21954862
-0.058406736,-0.213039205
0.185450886,-0.206596522
0.302826887,-0.200243071
0.321983972,-0.17540065
0.323056716,-0.169086845
0.323070608,-0.162668888
0.323070608,-0.156066092
0.323070608,-0.149250889
0.323070608,-0.142245183
0.323070608,-0.135113621
0.323070608,-0.127962038
0.323070608,-0.120908683
0.323070608,-0.114051351
0.323070608,-0.107455951
0.323070608,-0.101147639
0.323070608,-0.095107386
0.323070608,-0.089285633
0.323070608,-0.083621572
0.323070608,-0.078062383
0.323070608,-0.072577747
0.323070608,-0.067170471
0.323070608,-0.061877326
0.323070608,-0.056754757
0.323070608,-0.051869481
0.323070608,-0.047285782
0.323070608,-0.043044557
0.323070608,-0.039163248
0.323070608,-0.035642398
0.323070608,-0.032463745
0.323070608,-0.029604795
0.323070608,-0.027060854
0.323070608,-0.02484798
0.322430953,-0.023010084
0.042837894,-0.021634464
-0.538290746,-0.020810154
-0.901116493,-0.055018671
-0.965440734,-0.055281746
-0.969163143,-0.056001176
-0.969211823,-0.057133539
-0.969211823,-0.058640585
-0.969211823,-0.060455466
-0.969211823,-0.06246644
-0.969211823,-0.064543505
-0.969211823,-0.066575804
-0.969211823,-0.068482965
-0.969211823,-0.070219689
-0.969211823,-0.071797586
-0.969211823,-0.073286115
-0.969211823,-0.074766687
-0.969211823,-0.076290731
-0.969211823,-0.077873096
-0.969211823,-0.0794794
-0.969211823,-0.080982415
-0.969211823,-0.082167714
-0.969211823,-0.082813131
-0.969211823,-0.082698628
-0.969211823,-0.081601317
-0.969211823,-0.079397143
-0.969211823,-0.076083848
-0.969211823,-0.071728976
-0.969211823,-0.066501202
-0.969211823,-0.060663679
-0.84596292,-0.054490641
-0.293834499,-0.048230293
0.482220041,-0.04210023
0.895334312,-0.036241642
0.965191066,-0.030655322
0.969160197,0.005125958
0.969211823,0.010401107
0.969211823,0.015487844
0.969211823,0.020314941
0.969211823,0.024915626
0.969211823,0.029433164
0.969211823,0.034006936
0.969211823,0.038674673
0.969211823,0.043394466
0.969211823,0.048107455
0.969211823,0.052744879
0.969211823,0.057233542
0.969211823,0.061540349
0.969211823,0.065704774
0.969211823,0.069801567
0.969211823,0.073858295
0.969211823,0.077821708
0.969211823,0.081585785
0.969211823,0.084950274
0.969211823,0.087516469
0.969211823,0.088834264
0.969211823,0.088554277
0.969211823,0.086268256
0.969211823,0.081659165
0.969211823,0.074714973
0.969211823,0.06553463
0.969211823,0.054341383
0.969211823,0.041580756
0.969211823,0.027732774
0.918545801,0.01315732
0.445202338,-0.001827689
-0.387616818,-0.016831829
-0.878557797,-0.047533193
-0.964220118,-0.061543738
-0.969147499,-0.074942719
-0.969211823,-0.087921707
-0.969211823,-0.100714443
-0.969211823,-0.113441386
-0.969211823,-0.126077416
-0.969211823,-0.138526622
-0.969211823,-0.150634377
-0.969211823,-0.162207826
-0.969211823,-0.173114975
-0.969211823,-0.183346382
-0.969211823,-0.192973896
-0.969211823,-0.202054368
-0.969211823,-0.210592237
-0.969211823,-0.218556807
-0.969211823,-0.225749512
-0.969211823,-0.231691584
-0.969211823,-0.235851021
-0.969211823,-0.237708599
-0.969211823,-0.236631624
-0.969211823,-0.232177704
-0.969211823,-0.224251479
-0.969211823,-0.212929966
-0.969211823,-0.198575341
-0.969211823,-0.181866538
-0.969211823,-0.163572785
-0.969211823,-0.144435383
-0.969211823,-0.125118785
-0.969211823,-0.106101161
-0.969211823,-0.087578228
-0.969211823,-0.069451537
-0.969211823,-0.025777158
-0.969211823,-0.007675014
-0.969211823,0.01060963
-0.969211823,0.029088997
-0.969211823,0.047806484
-0.969211823,0.066837796
-0.969211823,0.086153101
-0.969211823,0.105514304
-0.969211823,0.124556896
-0.969211823,0.142937843
-0.969211823,0.160396059
-0.969211823,0.176754532
-0.969211823,0.19198502
-0.969211823,0.206263897
-0.969211823,0.21984445
-0.969211823,0.232890544
-0.969211823,0.245444601
-0.969211823,0.257418667
-0.969211823,0.268502448
-0.969211823,0.278074696
-0.969211823,0.285427096
-0.969211823,0.289965161
-0.969211823,0.291039487
-0.969211823,0.288173186
-0.969211823,0.281340563
-0.969211823,0.27070901
-0.969211823,0.256630312
-0.969211823,0.239762086
-0.953903816,0.220850789
-0.797838394,0.200528963
-0.518995822,0.17933421
-0.353653965,0.157717723
-0.324755654,0.085358992
-0.323092325,0.063424157
-0.323070608,0.041404636
-0.323070608,0.019351852
-0.323070608,-0.002742135
-0.323070608,-0.024834855
-0.323070608,-0.046766772
-0.323070608,-0.068350179
-0.323070608,-0.089398598
-0.323070608,-0.109721179
-0.323070608,-0.129183446
-0.323070608,-0.147755389
-0.323070608,-0.165509019
-0.323070608,-0.182578168
-0.323070608,-0.199120481
-0.323070608,-0.2153081
-0.323070608,-0.231260909
-0.323070608,-0.246988717
-0.323070608,-0.262427398
-0.323070608,-0.277439547
-0.323070608,-0.291826663
-0.323070608,-0.305396741
-0.323070608,-0.317988707
-0.323070608,-0.329510222
-0.323070608,-0.339955155
-0.323070608,-0.349362348
-0.323070608,-0.357815746
-0.323070608,-0.365418857
-0.203624496,-0.372216386
0.065477445,-0.378186332
0.262877127,-0.383282736
0.316557311,-0.387403912
0.322778626,-0.30597177
0.323067108,-0.30748709
0.323070608,-0.307400896
0.323070608,-0.305651148
0.323070608,-0.302350739
0.323070608,-0.297752443
0.323070608,-0.292142401
0.323070608,-0.285814435
0.323070608,-0.279080673
0.323070608,-0.272218477
0.323070608,-0.265409756
0.323070608,-0.258768498
0.323070608,-0.252377586
0.323070608,-0.24625282
0.323070608,-0.24033262
0.323070608,-0.234528017
0.323070608,-0.228745963
0.323070608,-0.222860274
0.323070608,-0.216694197
0.323070608,-0.210091876
0.323070608,-0.202941062
0.323070608,-0.195089448
0.323070608,-0.186421349
0.323070608,-0.176934094
0.323070608,-0.16664307
0.323070608,-0.155609447
0.323070608,-0.144009485
0.323070608,-0.132063332
0.323070608,-0.119987226
0.068517626,-0.108038651
-0.486685198,-0.096487295
-0.869236813,-0.085499876
-0.959804995,-0.075117248
-0.968837355,-0.156249511
-0.969207563,-0.147016694
-0.969211823,-0.138338104
-0.969211823,-0.130200898
-0.969211823,-0.122575698
-0.969211823,-0.115420185
-0.969211823,-0.108710048
-0.969211823,-0.102452294
-0.969211823,-0.096676
-0.969211823,-0.091435113
-0.969211823,-0.086803609
-0.969211823,-0.082854562
-0.969211823,-0.079625134
-0.969211823,-0.077073809
-0.969211823,-0.075094214
-0.969211823,-0.073527844
-0.969211823,-0.072106158
-0.969211823,-0.070511132
-0.969211823,-0.068476496
-0.969211823,-0.065728739
-0.969211823,-0.062042042
-0.969211823,-0.057347601
-0.969211823,-0.051668542
-0.969211823,-0.045117395
-0.969211823,-0.037933156
-0.969211823,-0.030415617
-0.969211823,-0.022869991
-0.969211823,-0.015591046
-0.870321153,-0.008822933
-0.623531079,-0.00268757
-0.410055681,0.002805862
-0.334335005,0.007645665
-0.323637561,0.052545529
-0.323077703,0.055826605
-0.323070608,0.058358836
-0.323070608,0.060360517
-0.323070608,0.062068426
-0.323070608,0.063636695
-0.323070608,0.065142852
-0.323070608,0.066623099
-0.323070608,0.068070283
-0.323070608,0.069454955
-0.323070608,0.070769185
-0.323070608,0.072048111
-0.323070608,0.07335902
-0.323070608,0.074740047
-0.323070608,0.076151205
-0.323070608,0.077503559
-0.323070608,0.078630735
-0.323070608,0.079178143
-0.323070608,0.078726966
-0.323070608,0.076939642
-0.323070608,0.073418982
-0.323070608,0.067839057
-0.323070608,0.060147772
-0.323070608,0.050402601
-0.323070608,0.038783487
-0.323070608,0.025689612
-0.323070608,0.011587963
-0.323070608,-0.003097502
-0.323070608,-0.017978247
-0.417725082,-0.032760785
-0.659916986,-0.047318182
-0.876705368,-0.061623261
-0.956968288,-0.07884217
-0.968588201,-0.092536539
-0.969203986,-0.105939398
-0.969211823,-0.119133974
-0.969211823,-0.132154716
-0.969211823,-0.144954254
-0.969211823,-0.15741114
-0.969211823,-0.169358362
-0.969211823,-0.18062525
-0.969211823,-0.191075561
-0.969211823,-0.200653932
-0.969211823,-0.209400943
-0.969211823,-0.217428349
-0.969211823,-0.224893946
-0.969211823,-0.231943538
-0.969211823,-0.238662602
-0.969211823,-0.245073077
-0.969211823,-0.251068634
-0.969211823,-0.256430416
-0.969211823,-0.260938695
-0.969211823,-0.264337123
-0.969211823,-0.266377511
-0.969211823,-0.266959138
-0.969211823,-0.266073436
-0.969211823,-0.263784025
-0.969211823,-0.260288482
-0.969211823,-0.255836468
-0.969211823,-0.250639413
-0.969211823,-0.244885701
-0.969211823,-0.238713723
-0.969211823,-0.232135907
-0.969211823,-0.213684801
-0.969211823,-0.2061042
-0.969211823,-0.197991183
-0.969211823,-0.189394087
-0.969211823,-0.18039048
-0.969211823,-0.171049019
-0.969211823,-0.161456608
-0.969211823,-0.151767828
-0.969211823,-0.1421809
-0.969211823,-0.132875659
-0.969211823,-0.123993645
-0.969211823,-0.115625736
-0.969211823,-0.107785749
-0.969211823,-0.100411117
-0.969211823,-0.093392423
-0.969211823,-0.086623851
-0.969211823,-0.080051339
-0.969211823,-0.073682693
-0.969211823,-0.067601873
-0.969211823,-0.06200907
-0.969211823,-0.057170531
-0.969211823,-0.053329933
-0.969211823,-0.050727952
-0.969211823,-0.049557373
-0.969211823,-0.049862653
-0.969211823,-0.051583501
-0.969211823,-0.054582777
-0.969211823,-0.058617736
-0.969211823,-0.063406012
-0.582303076,-0.068696989
0.256014451,-0.074279668
0.825869543,-0.080007935
0.956275584,-0.124326931
0.968718068,-0.130232264
0.969206322,-0.13627441
0.969211823,-0.142506416
0.969211823,-0.14897015
0.969211823,-0.155690922
0.969211823,-0.162655643
0.969211823,-0.169804893
0.969211823,-0.177054874
0.969211823,-0.184319841
0.969211823,-0.19151761
0.969211823,-0.198584188
0.969211823,-0.205497888
0.969211823,-0.212267814
0.969211823,-0.218910482
0.969211823,-0.22545361
0.969211823,-0.231921788
0.969211823,-0.238305063
0.969211823,-0.244566309
0.969211823,-0.250651268
0.969211823,-0.256483904
0.969211823,-0.261988246
0.969211823,-0.267107084
0.969211823,-0.271806148
0.969211823,-0.276084272
0.969211823,-0.279966783
0.969211823,-0.283492657
0.969211823,-0.286708362
0.969211823,-0.289646073
0.609085402,-0.292317377
-0.200161297,-0.2947751
-0.790961941,-0.297096114
-0.950085226,-0.255805832
-0.968359798,-0.257471291
-0.969201637,-0.258380225
-0.969211823,-0.258424539
-0.969211823,-0.257745938
-0.969211823,-0.256586546
-0.969211823,-0.25512201
-0.969211823,-0.253453952
-0.969211823,-0.251669912
-0.969211823,-0.249818336
-0.969211823,-0.247885411
-0.969211823,-0.245862139
-0.969211823,-0.2438001
-0.969211823,-0.241768235
-0.969211823,-0.239770286
-0.969211823,-0.237716734
-0.969211823,-0.235464737
-0.969211823,-0.232773382
-0.969211823,-0.229146583
-0.969211823,-0.224005604
-0.969211823,-0.216902319
-0.969211823,-0.207288704
-0.969211823,-0.194698202
-0.969211823,-0.179071487
-0.969211823,-0.160509284
-0.969211823,-0.139283843
-0.969211823,-0.116019676
-0.969211823,-0.091488154
-0.969211823,-0.066414055
-0.775772467,-0.041481874
-0.147455944,-0.017233242
0.573705016,0.006079397
0.91155785,-0.012725085
0.96613001,0.008293949
0.969172476,0.027915829
0.969211823,0.046277221
0.969211823,0.063751877
0.969211823,0.080692061
0.969211823,0.097294602
0.969211823,0.113584208
0.969211823,0.129456299
0.969211823,0.144725513
0.969211823,0.159172478
0.969211823,0.172650344
0.969211823,0.185153371
0.969211823,0.196771993
0.969211823,0.207629966
0.969211823,0.217804368
0.969211823,0.227282299
0.969211823,0.235931883
0.969211823,0.243325509
0.969211823,0.248856866
0.969211823,0.251998435
0.969211823,0.252110688
0.969211823,0.248618983
0.969211823,0.241373038
0.969211823,0.230416476
0.969211823,0.215989576
0.969211823,0.19871071
0.969211823,0.179334197
0.836065978,0.158533641
0.552093685,0.136933378
0.365408102,0.115006364
0.326417402,0.092882083
0.323179326,0.08297834
0.32307171,0.060417892
0.323070608,0.037785119
0.323070608,0.015099987
0.323070608,-0.007720309
0.323070608,-0.030748233
0.323070608,-0.053919786
0.323070608,-0.076959529
0.323070608,-0.099461998
0.323070608,-0.121032788
0.323070608,-0.141335582
0.323070608,-0.160158727
0.323070608,-0.1775105
0.323070608,-0.19359525
0.323070608,-0.208705423
0.323070608,-0.223093474
0.323070608,-0.236890662
0.323070608,-0.250074041
0.323070608,-0.262323261
0.323070608,-0.273015038
0.323070608,-0.281485691
0.323070608,-0.287048087
0.323070608,-0.288998613
0.323070608,-0.286954546
0.323070608,-0.280887834
0.323070608,-0.270981682
0.323070608,-0.257746687
0.323070608,-0.241952661
0.323070608,-0.224354541
0.25510074,-0.205604154
0.041873596,-0.186235633
-0.195783915,-0.166575059
-0.3046593,-0.093689473
-0.322090024,-0.073769034
-0.323058103,-0.053638217
-0.323070608,-0.033093062
-0.323070608,-0.011970698
-0.323070608,0.009748892
-0.323070608,0.031931054
-0.323070608,0.05431428
-0.323070608,0.076554743
-0.323070608,0.098308846
-0.323070608,0.119300106
-0.323070608,0.139377154
-0.323070608,0.158546063
-0.323070608,0.176899539
-0.323070608,0.194551223
-0.323070608,0.211629449
-0.323070608,0.228188715
-0.323070608,0.244095142
-0.323070608,0.259098118
-0.323070608,0.272909655
-0.323070608,0.285147222
-0.323070608,0.295454125
-0.323070608,0.303653055
-0.323070608,0.309698279
-0.323070608,0.313689571
-0.323070608,0.315907519
-0.323070608,0.316730037
-0.323070608,0.316525456
-0.323070608,0.315585276
-0.323070608,0.31410018
-0.323070608,0.312132376
-0.323070608,0.309594925
-0.323070608,0.214634895
-0.323070608,0.210348902
-0.323070608,0.204798665
-0.323070608,0.197798565
-0.323070608,0.189398093
-0.323070608,0.179831519
-0.323070608,0.169407067
-0.323070608,0.158481485
-0.323070608,0.147422449
-0.323070608,0.13651915
-0.323070608,0.125943322
-0.323070608,0.115772608
-0.323070608,0.105996406
-0.323070608,0.096524809
-0.323070608,0.08723572
-0.323070608,0.078002307
-0.323070608,0.068703417
-0.323070608,0.059260363
-0.323070608,0.049612893
-0.323070608,0.039683962
-0.323070608,0.029435885
-0.323070608,0.018835757
-0.323070608,0.007801519
-0.323070608,-0.003703063
-0.323070608,-0.015663007
-0.323070608,-0.028061822
-0.323070608,-0.040802676
-0.323070608,-0.053687207
-0.323070608,-0.066489823
-0.189441228,-0.078962584
0.095055916,-0.090825219
0.281363344,-0.101838636
0.319835575,-0.011434023
0.322968357,-0.020363825
0.323069589,-0.02820314
0.323070608,-0.035045091
0.323070608,-0.041051952
0.323070608,-0.046405297
0.323070608,-0.051276579
0.323070608,-0.055804277
0.323070608,-0.06006303
0.323070608,-0.064052104
0.323070608,-0.067717083
0.323070608,-0.070975993
0.323070608,-0.073733072
0.323070608,-0.075906196
0.323070608,-0.077464095
0.323070608,-0.078428932
0.323070608,-0.078862316
0.323070608,-0.078869376
0.323070608,-0.078581976
0.323070608,-0.078118803
0.323070608,-0.077576432
0.323070608,-0.077025161
0.323070608,-0.076486806
0.323070608,-0.075941433
0.323070608,-0.07534728
0.323070608,-0.074642071
0.323070608,-0.07375579
0.323070608,-0.072632095
0.279039534,-0.071226699
0.091796712,-0.069510763
-0.164582521,-0.067502175
-0.299126184,-0.065247016
-0.321769792,-0.115498518
-0.323053915,-0.11273279
-0.323070608,-0.109644163
-0.323070608,-0.106244743
-0.323070608,-0.102637515
-0.323070608,-0.098956846
-0.323070608,-0.095306956
-0.323070608,-0.091773151
-0.323070608,-0.088440767
-0.323070608,-0.085372913
-0.323070608,-0.082602924
-0.323070608,-0.080157886
-0.323070608,-0.078064918
-0.323070608,-0.076331239
-0.323070608,-0.074923123
-0.323070608,-0.073759961
-0.323070608,-0.072730805
-0.323070608,-0.071690133
-0.323070608,-0.070416746
-0.323070608,-0.068680067
-0.323070608,-0.066313849
-0.323070608,-0.063137138
-0.323070608,-0.059018028
-0.323070608,-0.053972684
-0.323070608,-0.048065286
-0.323070608,-0.041412155
-0.323070608,-0.03423599
-0.323070608,-0.026782492
-0.323070608,-0.019260944
-0.323070608,-0.011852048
-0.249422103,-0.004678193
-0.030031093,0.002217484
0.203185349,0.011529874
0.305971837,0.017749925
0.322165987,0.023571322
0.323059096,0.029052776
0.323070608,0.034296807
0.323070608,0.039369738
0.323070608,0.044280943
0.323070608,0.048994228
0.323070608,0.053447153
0.323070608,0.057566711
0.323070608,0.061290302
0.323070608,0.064604345
0.323070608,0.067549795
0.323070608,0.070190477
0.323070608,0.072594882
0.323070608,0.074813752
0.323070608,0.076855088
0.323070608,0.078661488
0.323070608,0.080083122
0.323070608,0.080934525
0.323070608,0.081036053
0.323070608,0.080179332
0.323070608,0.078217881
0.323070608,0.075127984
0.323070608,0.0709387
0.323070608,0.065761804
0.323070608,0.059813976
0.323070608,0.05332502
0.196436267,0.046493392
-0.080468124,0.039499955
-0.272246135,0.032470749
-0.31821877,0.025424597
-0.322874784,0.020450234
-0.323068366,0.013231825
-0.323070608,0.005897834
-0.323070608,-0.001518011
-0.323070608,-0.008959417
-0.323070608,-0.016394537
-0.323070608,-0.02380193
-0.323070608,-0.031111982
-0.323070608,-0.038211072
-0.323070608,-0.044991729
-0.323070608,-0.051371459
-0.323070608,-0.057298777
-0.323070608,-0.062770561
-0.323070608,-0.067840939
-0.323070608,-0.072605326
-0.323070608,-0.077153613
-0.323070608,-0.081530957
-0.323070608,-0.085731837
-0.323070608,-0.089687508
-0.323070608,-0.093234299
-0.323070608,-0.096138558
-0.323070608,-0.09817502
-0.323070608,-0.09913125
-0.323070608,-0.098816934
-0.323070608,-0.097154236
-0.323070608,-0.094177085
-0.323070608,-0.089984236
-0.323070608,-0.084760806
-0.323070608,-0.078750727
-0.323070608,-0.072168547
-0.285077398,-0.065176785
-0.104388362,-0.057931938
0.156712879,-0.033772011
0.297730616,-0.026475646
0.321689023,-0.019237863
0.323052858,-0.012010129
0.323070608,-0.004725115
0.323070608,0.002657243
0.323070608,0.010118363
0.323070608,0.017594033
0.323070608,0.024999361
0.323070608,0.032238236
0.323070608,0.03922522
0.323070608,0.045922971
0.323070608,0.052348312
0.323070608,0.058529812
0.323070608,0.064475921
0.323070608,0.070187906
0.323070608,0.075631438
0.323070608,0.080654677
0.323070608,0.085046702
0.323070608,0.08861952
0.323070608,0.09112984
0.323070608,0.092355088
0.323070608,0.092220689
0.323070608,0.090725332
0.323070608,0.087953195
0.323070608,0.08412887
0.323070608,0.079538173
0.323070608,0.074459477
0.29953407,0.069149853
-0.004912369,0.063810516
-0.568134131,0.058538851
-0.906408786,0.053323502
-0.965747027,0.01703137
-0.969167148,0.011605729
-0.969211823,0.005901049
-0.969211823,-0.000120161
-0.969211823,-0.006440798
-0.969211823,-0.013040219
-0.969211823,-0.019893382
-0.969211823,-0.026925834
-0.969211823,-0.034002478
-0.969211823,-0.040970964
-0.969211823,-0.047709355
-0.969211823,-0.054133265
-0.969211823,-0.060197941
-0.969211823,-0.065925469
-0.969211823,-0.071395577
-0.969211823,-0.076690852
-0.969211823,-0.08186136
-0.969211823,-0.086905604
-0.969211823,-0.091763421
-0.969211823,-0.096298314
-0.969211823,-0.100277891
-0.969211823,-0.103459109
-0.969211823,-0.105638584
-0.969211823,-0.106602661
-0.969211823,-0.106218312
-0.969211823,-0.104497081
-0.969211823,-0.101502184
-0.969211823,-0.097358988
-0.969211823,-0.092289582
-0.969211823,-0.086515787
-0.969211823,-0.080166502
-0.969211823,-0.073334103
-0.969211823,-0.030628444
-0.969211823,-0.023340488
-0.969211823,-0.016118234
-0.969211823,-0.009038422
-0.969211823,-0.002034311
-0.969211823,0.004992057
-0.969211823,0.01204773
-0.969211823,0.019063545
-0.969211823,0.025963387
-0.969211823,0.032659382
-0.969211823,0.039054512
-0.969211823,0.045109634
-0.969211823,0.050880507
-0.969211823,0.056470174
-0.969211823,0.061951591
