0.323070608,-0.0458504
0.323070608,-0.033122043
0.323070608,-0.019125125
0.323070608,-0.00442683
0.22979248,0.010461421
-0.01090547,0.025100777
-0.228770247,0.039164704
-0.310508949,0.072801962
-0.322428575,0.085258067
-0.32306253,0.096854984
-0.323070608,0.107724963
-0.323070608,0.118130018
-0.323070608,0.128317993
-0.323070608,0.138434802
-0.323070608,0.148545444
-0.323070608,0.158640009
-0.323070608,0.168636222
-0.323070608,0.178422087
-0.323070608,0.18790799
-0.323070608,0.197061835
-0.323070608,0.205893281
-0.323070608,0.214418294
-0.323070608,0.222655759
-0.323070608,0.230604366
-0.323070608,0.23818495
-0.323070608,0.245214049
-0.323070608,0.251459568
-0.323070608,0.256685353
-0.323070608,0.26062111
-0.323070608,0.263049655
-0.323070608,0.263903847
-0.323070608,0.263203231
-0.323070608,0.261056833
-0.323070608,0.257704822
-0.323070608,0.253433883
-0.323070608,0.248486012
-0.367848029,0.243059176
-0.555900973,0.237312334
-0.811696513,0.231308596
-0.945439907,0.203202863
-0.967920991,0.196443805
-0.96919526,0.189091437
-0.969211823,0.181028269
-0.969211823,0.172281644
-0.969211823,0.163021214
-0.969211823,0.153459113
-0.969211823,0.143826597
-0.969211823,0.134380669
-0.969211823,0.125349387
-0.969211823,0.11687819
-0.969211823,0.109036803
-0.969211823,0.10184047
-0.969211823,0.095238797
-0.969211823,0.089107774
-0.969211823,0.08328286
-0.969211823,0.07759387
-0.969211823,0.071864333
-0.969211823,0.06589898
-0.969211823,0.059515311
-0.969211823,0.05258727
-0.969211823,0.045004359
-0.969211823,0.036673126
-0.969211823,0.027592194
-0.969211823,0.017823043
-0.969211823,0.007459488
-0.969211823,-0.00332229
-0.969211823,-0.014275747
-0.969211823,-0.025146366
-0.969211823,-0.035682161
-0.969211823,-0.045624787
-0.969211823,-0.054743442
-0.969211823,-0.02402253
-0.969211823,-0.031178858
-0.969211823,-0.037417487
-0.969211823,-0.042882932
-0.969211823,-0.047716069
-0.969211823,-0.052010332
-0.969211823,-0.055849777
-0.969211823,-0.059335161
-0.969211823,-0.062547016
-0.969211823,-0.065518919
-0.969211823,-0.068257963
-0.969211823,-0.070761305
-0.969211823,-0.072996891
-0.969211823,-0.074905559
-0.969211823,-0.076456504
-0.969211823,-0.077676243
-0.969211823,-0.078631398
-0.969211823,-0.079436695
-0.969211823,-0.080282478
-0.969211823,-0.081421027
-0.969211823,-0.083093173
-0.969211823,-0.085505555
-0.969211823,-0.088854195
-0.969211823,-0.093237575
-0.969211823,-0.098615125
-0.969211823,-0.104877665
-0.969211823,-0.111827162
-0.969211823,-0.119160421
-0.952046732,-0.126553304
-0.793965542,-0.133712724
-0.516575332,-0.140375732
-0.353224726,-0.14633998
-0.324730811,-0.184778261
-0.323092,-0.189152467
-0.323070608,-0.192784837
-0.323070608,-0.195789206
-0.323070608,-0.198339945
-0.323070608,-0.200618855
-0.323070608,-0.202781548
-0.323070608,-0.204963253
-0.323070608,-0.207263477
-0.323070608,-0.209729613
-0.323070608,-0.212371275
-0.323070608,-0.215177829
-0.323070608,-0.218122123
-0.323070608,-0.221161114
-0.323070608,-0.224249072
-0.323070608,-0.227349659
-0.323070608,-0.230423469
-0.323070608,-0.233425814
-0.323070608,-0.23632184
-0.323070608,-0.239079557
-0.323070608,-0.241666765
-0.323070608,-0.244062673
-0.323070608,-0.246257362
-0.323070608,-0.248251615
-0.323070608,-0.250053511
-0.323070608,-0.251670842
-0.323070608,-0.253112404
-0.323070608,-0.254376984
-0.272322944,-0.255440669
-0.07778961,-0.256271225
0.173336804,-0.256850127
0.300678629,-0.257154492
0.321859641,-0.251683834
0.32305509,-0.251202648
0.323070608,-0.250196563
0.323070608,-0.248677032
0.323070608,-0.246765547
0.323070608,-0.244630678
0.323070608,-0.242422921
0.323070608,-0.240274746
0.323070608,-0.238310412
0.323070608,-0.236618256
0.323070608,-0.23523602
0.323070608,-0.234176304
0.323070608,-0.233440737
0.323070608,-0.232998272
0.323070608,-0.232768683
0.323070608,-0.232634165
0.323070608,-0.23245635
0.323070608,-0.2320598
0.323070608,-0.231206345
0.323070608,-0.229668166
0.323070608,-0.227274448
0.323070608,-0.223842965
0.323070608,-0.219258467
0.323070608,-0.213549595
0.323070608,-0.206795614
0.323070608,-0.199143483
0.323070608,-0.190851538
0.323070608,-0.182204682
0.337258422,-0.173460363
0.492107934,-0.164869548
0.77182657,-0.156660341
0.938369548,-0.156000418
0.967511792,-0.148819136
0.969189909,-0.142068451
0.969211823,-0.135637593
0.969211823,-0.129442642
0.969211823,-0.123452337
0.969211823,-0.11766528
0.969211823,-0.112075399
0.969211823,-0.10668716
0.969211823,-0.101532046
0.969211823,-0.09664803
0.969211823,-0.092065543
0.969211823,-0.087813323
0.969211823,-0.083921822
0.969211823,-0.080398346
0.969211823,-0.07719115
0.969211823,-0.074204088
0.969211823,-0.071319788
0.969211823,-0.068360957
0.969211823,-0.065093313
0.969211823,-0.061309592
0.969211823,-0.056833221
0.969211823,-0.051492514
0.969211823,-0.045205899
0.969211823,-0.03800759
0.969211823,-0.029994693
0.969211823,-0.021350617
0.969211823,-0.012349483
0.969211823,-0.003294305
0.932154547,0.005522015
0.752481421,0.013826847
0.490648217,0.021377713
0.348626927,0.032850306
0.324464712,0.038520641
0.32308852,0.043328954
0.323070608,0.047435569
0.323070608,0.05100262
0.323070608,0.054155111
0.323070608,0.056993327
0.323070608,0.059632436
0.323070608,0.062188365
0.323070608,0.064738659
0.323070608,0.067325125
0.323070608,0.069974105
0.323070608,0.072683478
0.323070608,0.075402402
0.323070608,0.078064822
0.323070608,0.080639044
0.323070608,0.083125637
0.323070608,0.085544105
0.323070608,0.087970585
0.323070608,0.090573721
0.323070608,0.093540771
0.323070608,0.097027883
0.323070608,0.101226013
0.323070608,0.106283414
0.323070608,0.112212793
0.323070608,0.118967842
0.323070608,0.126431552
0.323070608,0.134365768
0.323070608,0.142475734
0.323070608,0.150476788
0.323070608,0.158107581
0.323070608,0.165158143
0.323070608,0.180940748
0.323070608,0.18652152
0.323070608,0.191275432
0.323070608,0.19520944
0.323070608,0.198475937
0.323070608,0.201317875
0.323070608,0.203961717
0.323070608,0.206585315
0.323070608,0.209313917
0.323070608,0.21221186
0.323070608,0.215285331
0.323070608,0.218502308
0.323070608,0.221825622
0.323070608,0.225224183
0.323070608,0.22865796
0.323070608,0.232071839
0.323070608,0.235387134
0.323070608,0.238493826
0.323070608,0.241238053
0.323070608,0.243398165
0.323070608,0.24474673
0.323070608,0.245092051
0.323070608,0.244233461
0.323070608,0.242051066
0.323070608,0.238562833
0.323070608,0.23384107
0.323070608,0.228043167
0.323070608,0.221432093
0.323070608,0.214274767
0.323070608,0.206799367
0.323070608,0.19920954
0.323070608,0.19164454
0.323070608,0.18508789
0.323070608,0.177631148
0.323070608,0.170189499
0.323070608,0.162711224
0.323070608,0.155148062
0.323070608,0.147502613
0.323070608,0.139831455
0.323070608,0.132229267
0.323070608,0.124829405
0.323070608,0.117783048
0.323070608,0.111217108
0.323070608,0.105214154
0.323070608,0.099804228
0.323070608,0.094956724
0.323070608,0.090586044
0.323070608,0.08657052
0.323070608,0.082781016
0.323070608,0.079101349
0.323070608,0.075441039
0.323070608,0.071755043
0.323070608,0.068042307
0.323070608,0.064330838
0.323070608,0.060675226
0.323070608,0.057140482
0.323070608,0.05378434
0.323070608,0.050658457
0.323070608,0.047804212
0.323070608,0.045250508
0.323070608,0.043026599
0.323070608,0.041167959
0.323070608,0.039709678
0.323070608,0.038690893
0.323070608,0.046829652
0.323070608,0.046807695
0.323070608,0.047301899
0.323070608,0.048299455
0.323070608,0.049752241
0.323070608,0.051576976
0.323070608,0.053678507
0.323070608,0.055954066
0.323070608,0.058298304
0.323070608,0.060626361
0.323070608,0.062886105
0.323070608,0.065050577
0.323070608,0.067117787
0.323070608,0.069112453
0.323070608,0.071067911
0.323070608,0.073009523
0.323070608,0.074953262
0.323070608,0.076899557
0.323070608,0.078824788
0.323070608,0.08068938
0.323070608,0.082450379
0.323070608,0.084065892
0.323070608,0.085504229
0.323070608,0.086755328
0.323070608,0.087832349
0.323070608,0.088767806
0.323070608,0.089608781
0.323070608,0.090410555
0.323070608,0.091226042
0.323070608,0.092094561
0.323070608,0.093039122
0.323070608,0.094064853
0.323070608,0.069063939
0.323070608,0.070187986
0.323070608,0.071306874
0.323070608,0.072377195
0.323070608,0.073356715
0.323070608,0.074211194
0.323070608,0.074914444
0.323070608,0.075447246
0.323070608,0.075799288
0.323070608,0.075967344
0.323070608,0.07595108
0.323070608,0.075755345
0.323070608,0.075390487
0.323070608,0.0748693
0.323070608,0.074210783
0.323070608,0.073441206
0.323070608,0.072589773
0.323070608,0.071689246
0.323070608,0.07077511
0.323070608,0.069878813
0.323070608,0.06902502
0.323070608,0.068232072
0.323070608,0.06750813
0.323070608,0.066849869
0.323070608,0.066247692
0.323070608,0.065688485
0.323070608,0.06515651
0.323070608,0.064638845
0.323070608,0.064129967
0.269660175,0.063630318
0.072236543,0.063145355
-0.17680741,0.062686314
-0.301294091,0.077000416
-0.321895261,0.076627881
-0.323055556,0.07630736
-0.323070608,0.076036704
-0.323070608,0.075805709
-0.323070608,0.075597332
-0.323070608,0.07539129
-0.323070608,0.075167971
-0.323070608,0.074910616
-0.323070608,0.074608509
-0.323070608,0.07426092
-0.323070608,0.073876028
-0.323070608,0.073468689
-0.323070608,0.073060478
-0.323070608,0.072676086
-0.323070608,0.072338275
-0.323070608,0.072066486
-0.323070608,0.071875401
-0.323070608,0.071772455
-0.323070608,0.071758291
-0.323070608,0.071828717
-0.323070608,0.071975151
-0.323070608,0.072185975
-0.323070608,0.072448894
-0.323070608,0.072751251
-0.323070608,0.073080298
-0.323070608,0.073424403
-0.323070608,0.073772567
-0.323070608,0.074114045
-0.10066189,0.074441192
0.419650001,0.07475943
0.827340557,0.075095624
0.952375299,0.074153117
0.968407359,0.07454585
0.96920194,0.074881183
0.969211823,0.075101675
0.969211823,0.07521759
0.969211823,0.075287857
0.969211823,0.075364018
0.969211823,0.075463421
0.969211823,0.075580982
0.969211823,0.075701577
0.969211823,0.075799487
0.969211823,0.075848006
0.969211823,0.075841663
0.969211823,0.07580219
0.969211823,0.075755954
0.969211823,0.075708492
0.969211823,0.075640734
0.969211823,0.075507501
0.969211823,0.075202325
0.969211823,0.074547046
0.969211823,0.073359703
0.969211823,0.071466284
0.969211823,0.068676974
0.969211823,0.064875937
0.969211823,0.060054593
0.969211823,0.054258576
0.969211823,0.047620669
0.969211823,0.040368661
0.969211823,0.032751992
0.969211823,0.0250004
0.836425484,0.01728873
0.552843417,0.009708246
0.365876675,0.002547516
0.326500497,-0.004495165
0.323184135,-0.011046893
0.323071773,-0.017083712
0.323070608,-0.022750401
0.323070608,-0.028231034
0.323070608,-0.033630307
0.323070608,-0.038969284
0.323070608,-0.044219126
0.323070608,-0.049309649
0.323070608,-0.054144553
0.323070608,-0.058654303
0.323070608,-0.062843571
0.323070608,-0.066770465
0.323070608,-0.070486961
0.323070608,-0.074004725
0.323070608,-0.077290992
0.323070608,-0.080230247
0.323070608,-0.08252794
0.323070608,-0.083786711
0.323070608,-0.083651956
0.323070608,-0.081715481
0.323070608,-0.077604888
0.323070608,-0.07120404
0.323070608,-0.062547694
0.323070608,-0.051797561
0.323070608,-0.039349625
0.323070608,-0.025721901
0.323070608,-0.011403861
0.451669624,0.003153601
0.73070657,0.017567597
0.920948075,0.031644076
0.964814092,0.048849621
0.969042281,0.062268317
0.969209924,0.075391373
0.969211823,0.088282662
0.969211823,0.101051368
0.969211823,0.113792254
0.969211823,0.126546554
0.969211823,0.139255946
0.969211823,0.151763763
0.969211823,0.163883752
0.969211823,0.175447442
0.969211823,0.186330207
0.969211823,0.19648346
0.969211823,0.205950951
0.969211823,0.214853634
0.969211823,0.223322442
0.969211823,0.231437691
0.969211823,0.239237214
0.969211823,0.246677286
0.969211823,0.25356143
0.969211823,0.259632886
0.969211823,0.264656385
0.969211823,0.268356762
0.969211823,0.270520008
0.969211823,0.271095461
0.969211823,0.270108214
0.969211823,0.267673643
0.969211823,0.264022231
0.969211823,0.25940057
0.969211823,0.254016913
0.969211823,0.248021751
0.969211823,0.241478062
0.969211823,0.209898064
0.969211823,0.202339987
0.969211823,0.194348394
0.969211823,0.18593953
0.969211823,0.177099986
0.969211823,0.167845606
0.969211823,0.158282684
0.969211823,0.148595891
0.969211823,0.138996312
0.969211823,0.12968242
0.969211823,0.120819175
0.969211823,0.112504783
0.969211823,0.104727165
0.969211823,0.097389565
0.969211823,0.090384346
0.969211823,0.083617547
0.969211823,0.077020765
0.969211823,0.070613658
0.969211823,0.064558115
0.969211823,0.059092559
0.969211823,0.054456609
0.969211823,0.050937593
0.969211823,0.048789334
0.969211823,0.048101211
0.969211823,0.04886098
0.969211823,0.050966581
0.969211823,0.054171951
0.969211823,0.058158698
0.969211823,0.062639733
0.80385859,0.067373938
0.345477473,0.072169538
-0.106834248,0.076948265
-0.29304651,0.131219756
-0.321502907,0.136122743
-0.323050743,0.141220005
-0.323070608,0.146635863
-0.323070608,0.152460559
-0.323070608,0.158703349
-0.323070608,0.165323939
-0.323070608,0.172237113
-0.323070608,0.179310797
-0.323070608,0.186408014
-0.323070608,0.193421267
-0.323070608,0.200281183
-0.323070608,0.20696004
-0.323070608,0.213467783
-0.323070608,0.219843265
-0.323070608,0.226128648
-0.323070608,0.23234165
-0.323070608,0.238475076
-0.323070608,0.244488887
-0.323070608,0.250310789
-0.323070608,0.25585996
-0.323070608,0.261057259
-0.323070608,0.265846122
-0.323070608,0.2702086
-0.323070608,0.274152795
-0.323070608,0.277715376
-0.323070608,0.280955562
-0.323070608,0.283919543
-0.323070608,0.286627528
-0.323070608,0.289083776
-0.366364023,0.291289997
-0.552806156,0.293248154
-0.809762286,0.248630452
-0.9450969,0.249876326
-0.96790114,0.250497664
-0.969195001,0.250392821
-0.969211823,0.249650842
-0.969211823,0.248469776
-0.969211823,0.247034874
-0.969211823,0.245483165
-0.969211823,0.24391576
-0.969211823,0.242382163
-0.969211823,0.240872011
-0.969211823,0.239351824
-0.969211823,0.237799776
-0.969211823,0.236206621
-0.969211823,0.23455182
-0.969211823,0.232775162
-0.969211823,0.230781374
-0.969211823,0.228440439
-0.969211823,0.225509952
-0.969211823,0.221654169
-0.969211823,0.216575415
-0.969211823,0.209966746
-0.969211823,0.201519715
-0.969211823,0.191108832
-0.969211823,0.17876814
-0.969211823,0.164633606
-0.969211823,0.149030254
-0.969211823,0.132430071
-0.969211823,0.115322165
-0.792036343,0.098176495
-0.32082279,0.081424475
0.122243152,0.065388915
0.295779056,0.087251512
0.321661054,0.073087778
0.323052812,0.05983919
0.323070608,0.047307682
0.323070608,0.035252589
0.323070608,0.023528532
0.323070608,0.01209456
0.323070608,0.000958813
0.323070608,-0.00983657
0.323070608,-0.020218251
0.323070608,-0.030105011
0.323070608,-0.039441694
0.323070608,-0.048206843
0.323070608,-0.05639557
0.323070608,-0.06402617
0.323070608,-0.071150967
0.323070608,-0.077845143
0.323070608,-0.084205093
0.323070608,-0.090336056
0.323070608,-0.096357507
0.323070608,-0.102433845
0.323070608,-0.108715319
0.323070608,-0.115315834
0.323070608,-0.122374038
0.323070608,-0.129970398
0.323070608,-0.138074963
0.323070608,-0.146622157
0.323070608,-0.155469065
0.392163547,-0.164355174
0.606609727,-0.172992214
0.843388922,-0.181135802
0.951060097,-0.188573186
0.968246262,-0.203670744
0.969199514,-0.209080079
0.969211823,-0.213190443
0.969211823,-0.21596334
0.969211823,-0.217602862
0.969211823,-0.218463192
0.969211823,-0.218881731
0.969211823,-0.21912563
0.969211823,-0.219406496
0.969211823,-0.219852273
0.969211823,-0.220491109
0.969211823,-0.221298441
0.969211823,-0.222247259
0.969211823,-0.223312588
0.969211823,-0.22444187
0.969211823,-0.225537786
0.969211823,-0.22647698
0.969211823,-0.227093934
0.969211823,-0.227097087
0.969211823,-0.226113416
0.969211823,-0.223813534
0.969211823,-0.219848625
0.969211823,-0.213885135
0.969211823,-0.205790932
0.969211823,-0.195593039
0.969211823,-0.183430379
0.969211823,-0.169637563
0.969211823,-0.154687655
0.969211823,-0.139060885
0.969211823,-0.123216989
0.969211823,-0.107578439
0.969211823,-0.092425977
0.969211823,-0.109153257
0.969211823,-0.095014582
0.969211823,-0.081224112
0.969211823,-0.06767624
0.969211823,-0.054286317
0.969211823,-0.04102871
0.969211823,-0.02793296
0.969211823,-0.015074822
0.969211823,-0.002590676
0.969211823,0.009345539
0.969211823,0.02057086
0.969211823,0.030960363
0.969211823,0.040434091
0.969211823,0.04898473
0.969211823,0.056718086
0.969211823,0.063824595
0.969211823,0.070526035
0.969211823,0.077103266
0.969211823,0.08387065
0.969211823,0.091067923
0.969211823,0.098879559
0.969211823,0.107453609
0.969211823,0.116812496
0.969211823,0.126874795
0.969211823,0.137506594
0.969211823,0.148487283
0.969211823,0.15953415
0.969211823,0.170358546
0.969211823,0.180674037
0.943266778,0.190214569
0.63620603,0.198768374
0.074867879,0.206185247
-0.260824264,0.214448524
-0.319638031,0.219411898
-0.323026355,0.223197579
-0.323070608,0.225929374
-0.323070608,0.227787176
-0.323070608,0.2289699
-0.323070608,0.229675728
-0.323070608,0.230093155
-0.323070608,0.230379934
-0.323070608,0.230644455
-0.323070608,0.230950947
-0.323070608,0.231328175
-0.323070608,0.23176517
-0.323070608,0.232222317
-0.323070608,0.232655083
-0.323070608,0.233020151
-0.323070608,0.233279547
-0.323070608,0.233413676
-0.323070608,0.233424628
-0.323070608,0.233333565
-0.323070608,0.233172846
-0.323070608,0.232977391
-0.323070608,0.232783961
-0.323070608,0.232615454
-0.323070608,0.232465186
-0.323070608,0.232307758
-0.323070608,0.232098066
-0.323070608,0.231758064
-0.323070608,0.231197901
-0.323070608,0.230338718
-0.323070608,0.229115295
-0.323070608,0.22752602
-0.323070608,0.258715447
-0.323070608,0.256537822
-0.323070608,0.253990574
-0.323070608,0.251018331
-0.323070608,0.2477212
-0.323070608,0.244339733
-0.323070608,0.241133681
-0.323070608,0.238283311
-0.323070608,0.235885484
-0.323070608,0.233987489
-0.323070608,0.232581462
-0.323070608,0.231603334
-0.323070608,0.230983569
-0.323070608,0.230686758
-0.323070608,0.230682459
-0.323070608,0.230893452
-0.323070608,0.231185733
-0.323070608,0.231392872
-0.323070608,0.231275997
-0.323070608,0.23043922
-0.323070608,0.228463269
-0.323070608,0.225020255
-0.323070608,0.219732507
-0.323070608,0.212324236
-0.323070608,0.202799943
-0.323070608,0.191268916
-0.323070608,0.177976083
-0.323070608,0.163392436
-0.323070608,0.148053533
-0.323070608,0.132446885
-0.323070608,0.117025276
-0.462133964,0.102160025
-0.752529408,0.078805499
-0.934587106,0.065493091
-0.967232777,0.052960585
-0.969182263,0.04112271
-0.969211755,0.029823421
-0.969211823,0.018919101
-0.969211823,0.008335426
-0.969211823,-0.001953768
-0.969211823,-0.011917694
-0.969211823,-0.02147066
-0.969211823,-0.030517115
-0.969211823,-0.038983201
-0.969211823,-0.046842508
-0.969211823,-0.054122771
-0.969211823,-0.060894499
-0.969211823,-0.067276173
-0.969211823,-0.073401131
-0.969211823,-0.07937173
-0.969211823,-0.08526435
-0.969211823,-0.091109133
-0.969211823,-0.096877241
-0.969211823,-0.102511044
-0.969211823,-0.107925921
-0.969211823,-0.11303176
-0.969211823,-0.117760519
-0.969211823,-0.122049774
-0.969211823,-0.125854033
-0.969211823,-0.129153271
-0.969211823,-0.131913859
-0.969211823,-0.134080486
-0.969211823,-0.135600152
-0.969211823,-0.136402433
-0.969211823,-0.135155182
-0.969211823,-0.134186543
-0.969211823,-0.1322691
-0.969211823,-0.129486641
-0.969211823,-0.126005115
-0.969211823,-0.122007088
-0.969211823,-0.117636764
-0.969211823,-0.113044127
-0.969211823,-0.108428957
-0.969211823,-0.103994151
-0.969211823,-0.099886043
-0.969211823,-0.096201474
-0.969211823,-0.092992403
-0.969211823,-0.090231442
-0.969211823,-0.087814086
-0.969211823,-0.085612142
-0.969211823,-0.083519179
-0.969211823,-0.081472778
-0.969211823,-0.079465711
-0.969211823,-0.077568236
-0.969211823,-0.075969499
-0.969211823,-0.074904009
-0.969211823,-0.074567955
-0.969211823,-0.075189525
-0.969211823,-0.076944003
-0.969211823,-0.079837924
-0.969211823,-0.083812498
-0.969211823,-0.088736152
-0.969104816,-0.094346878
-0.829539293,-0.100350581
-0.538808533,-0.106491418
-0.357167463,-0.112539077
-0.324958999,-0.144151918
-0.323094985,-0.149587092
-0.323070608,-0.154692112
-0.323070608,-0.159522644
-0.323070608,-0.16416756
-0.323070608,-0.16875035
-0.323070608,-0.173391986
-0.323070608,-0.178174054
-0.323070608,-0.183144136
-0.323070608,-0.188317097
-0.323070608,-0.193672771
-0.323070608,-0.199165591
-0.323070608,-0.204741918
-0.323070608,-0.210357759
-0.323070608,-0.215970206
-0.323070608,-0.221531336
-0.323070608,-0.227007203
-0.323070608,-0.232362901
-0.323070608,-0.237540536
-0.323070608,-0.242482894
-0.323070608,-0.247134474
-0.323070608,-0.25143217
-0.323070608,-0.255330626
-0.323070608,-0.258808567
-0.323070608,-0.261867733
-0.323070608,-0.264539198
-0.323070608,-0.266869854
-0.323070608,-0.268915012
-0.323070608,-0.270730301
-0.323070608,-0.272350885
-0.323070608,-0.2738037
-0.323070608,-0.275109717
-0.323070608,-0.249639033
-0.323070608,-0.250419924
-0.323070608,-0.250721516
-0.323070608,-0.250485686
-0.323070608,-0.249743379
-0.323070608,-0.248580022
-0.323070608,-0.247098103
-0.323070608,-0.245393635
-0.323070608,-0.243569117
-0.323070608,-0.241729861
-0.323070608,-0.23995363
-0.323070608,-0.238291995
-0.323070608,-0.236794235
-0.323070608,-0.235488711
-0.323070608,-0.234344299
-0.323070608,-0.233273784
-0.323070608,-0.232165737
-0.323070608,-0.230872742
-0.323070608,-0.229163809
-0.323070608,-0.226804483
-0.323070608,-0.22363179
-0.323070608,-0.219462499
-0.323070608,-0.214164504
-0.323070608,-0.207762196
-0.323070608,-0.200332675
-0.323070608,-0.192012501
-0.323070608,-0.183053348
-0.323070608,-0.17374339
-0.323070608,-0.164345979
-0.323070608,-0.155104283
-0.323070608,-0.146226028
-0.323070608,-0.13783435
-0.323070608,-0.152896188
-0.323070608,-0.145550174
-0.323070608,-0.138685972
-0.323070608,-0.132213842
-0.323070608,-0.126035114
-0.323070608,-0.120081602
-0.323070608,-0.114307366
-0.323070608,-0.108696268
-0.323070608,-0.103270897
-0.323070608,-0.098075407
-0.323070608,-0.093159527
-0.323070608,-0.088565021
-0.323070608,-0.084317488
-0.323070608,-0.080425998
-0.323070608,-0.076873381
-0.323070608,-0.073622326
-0.323070608,-0.070634308
-0.323070608,-0.0678668
-0.323070608,-0.065281794
-0.323070608,-0.062854886
-0.323070608,-0.060568684
-0.323070608,-0.058420488
-0.323070608,-0.056414348
-0.323070608,-0.054552878
-0.323070608,-0.052853362
-0.323070608,-0.051338848
-0.323070608,-0.050028734
-0.323070608,-0.048959354
-0.323070608,-0.048183779
-0.323070608,-0.047750079
-0.453117887,-0.047707037
-0.733726848,-0.048111416
-0.922835715,-0.041393889
-0.965148838,-0.042757236
-0.969061654,-0.044581146
-0.969210178,-0.046812297
-0.969211823,-0.04935495
-0.969211823,-0.052097653
-0.969211823,-0.054923198
-0.969211823,-0.05771024
-0.969211823,-0.060352082
-0.969211823,-0.062776798
-0.969211823,-0.064946532
-0.969211823,-0.06685217
-0.969211823,-0.068518392
-0.969211823,-0.06999655
-0.969211823,-0.071343898
-0.969211823,-0.072615027
-0.969211823,-0.073859058
-0.969211823,-0.075106806
-0.969211823,-0.076366243
-0.969211823,-0.077629987
-0.969211823,-0.07887874
-0.969211823,-0.080085404
-0.969211823,-0.081223179
-0.969211823,-0.082272355
-0.969211823,-0.083224089
-0.969211823,-0.084079088
-0.969211823,-0.084846921
-0.969211823,-0.085545996
-0.969211823,-0.086196113
-0.969211823,-0.086814567
-0.714195812,-0.087412825
-0.019041019,-0.087972574
0.653962922,-0.07563188
0.925790429,-0.07602231
0.966953727,-0.076373953
0.969183249,-0.076753306
0.969211823,-0.077168822
0.969211823,-0.077554451
0.969211823,-0.077827191
0.969211823,-0.077939817
0.969211823,-0.077876691
0.969211823,-0.077632872
0.969211823,-0.077221354
0.969211823,-0.076674861
0.969211823,-0.07602068
0.969211823,-0.075266725
0.969211823,-0.074417303
0.969211823,-0.073497985
0.969211823,-0.072567882
0.969211823,-0.071709073
0.969211823,-0.071036629
0.969211823,-0.070746531
0.969211823,-0.071057584
0.969211823,-0.072136907
0.969211823,-0.074171537
0.969211823,-0.077307577
0.969211823,-0.081546247
0.969211823,-0.086828467
0.969211823,-0.093032592
0.969211823,-0.099923205
0.969211823,-0.107225722
0.969211823,-0.114689351
0.969211823,-0.122091446
0.969211823,-0.129296176
0.969211823,-0.149824432
0.969211823,-0.156672752
0.969211823,-0.163247552
0.969211823,-0.169358669
0.969211823,-0.174946388
0.969211823,-0.180154101
0.969211823,-0.185197306
0.969211823,-0.19021422
0.969211823,-0.19521992
0.969211823,-0.200154214
0.969211823,-0.204921748
0.969211823,-0.209404253
0.969211823,-0.213517919
0.969211823,-0.217276809
0.969211823,-0.220777267
0.969211823,-0.22412295
0.969211823,-0.227347756
0.969211823,-0.230398824
0.969211823,-0.233118705
0.969211823,-0.235109807
0.969211823,-0.235782634
0.969211823,-0.234584915
0.969211823,-0.230931014
0.969211823,-0.224247462
0.969211823,-0.214282412
0.969211823,-0.20105087
0.969211823,-0.184747504
0.969211823,-0.165880674
0.969211823,-0.145176075
0.83628556,-0.123358302
0.41310224,-0.101106512
-0.064569518,-0.079021137
-0.285551471,-0.057493467
-0.321069129,-0.032022308
-0.323045071,-0.011945117
-0.323070608,0.007469269
-0.323070608,0.026383708
-0.323070608,0.04497843
-0.323070608,0.063359818
-0.323070608,0.081543898
-0.323070608,0.099461761
-0.323070608,0.116964362
-0.323070608,0.133867939
-0.323070608,0.150006063
-0.323070608,0.165272251
-0.323070608,0.179642668
-0.323070608,0.193162705
-0.323070608,0.20594137
-0.323070608,0.218126708
-0.323070608,0.229842865
-0.323070608,0.241169422
-0.323070608,0.252133217
-0.323070608,0.262689387
-0.323070608,0.272749085
-0.323070608,0.282204872
-0.323070608,0.290950286
-0.323070608,0.298920164
-0.323070608,0.306088823
-0.323070608,0.312456868
-0.323070608,0.318059638
-0.323070608,0.322931329
-0.286474898,0.327060932
-0.107302777,0.330427141
0.154891402,0.333016295
0.297407604,0.334732893
0.321670329,0.309876025
0.323052614,0.30916243
0.323070608,0.306941728
0.323070608,0.303253231
0.323070608,0.298344602
0.323070608,0.292531939
0.323070608,0.286113923
0.323070608,0.279393112
0.323070608,0.272656674
0.323070608,0.266107502
0.323070608,0.259867443
0.323070608,0.254024845
0.323070608,0.248623166
0.323070608,0.243623247
0.323070608,0.238903236
0.323070608,0.234286398
0.323070608,0.229550599
0.323070608,0.224382281
0.323070608,0.218395804
0.323070608,0.211260367
0.323070608,0.202681465
0.323070608,0.192368486
0.323070608,0.180199572
0.323070608,0.166230689
0.323070608,0.150597454
0.323070608,0.133591019
0.323070608,0.11565484
0.323070608,0.097245264
0.224726815,0.07878963
-0.160919025,0.060683705
-0.665636563,0.043205121
-0.923699433,0.026486655
-0.966747731,0.074463105
-0.969180236,0.059508819
-0.969211823,0.045468456
-0.969211823,0.032219968
-0.969211823,0.019601004
-0.969211823,0.007495171
-0.969211823,-0.004132916
-0.969211823,-0.015240102
-0.969211823,-0.025729368
-0.969211823,-0.035473345
-0.969211823,-0.044356935
-0.969211823,-0.052325163
-0.969211823,-0.059387465
-0.969211823,-0.06561079
-0.969211823,-0.071102112
-0.969211823,-0.075959865
-0.969211823,-0.080257545
-0.969211823,-0.084017722
